0
0
0
0
0
0
0
0
0
0
0
0
0
2
8
4
9
1
7
8
6
3
4
6
5
5
6
6
5
1
5
6
7
8
6
6
8
5
3
7
3
10
10
7
11
3
8
2
6
6
6
5
6
9
5
2
3
9
5
3
9
5
7
5
1
5
4
5
2
3
4
4
3
6
8
5
6
5
6
6
5
6
5
3
6
9
4
3
3
2
8
3
4
2
5
6
6
2
7
6
3
5
5
5
3
6
8
4
5
2
3
4
4
4
7
5
12
3
9
5
5
5
5
6
4
6
3
4
7
7
7
4
7
1
5
7
3
8
5
4
6
10
5
5
6
6
4
10
5
4
5
6
2
3
8
4
6
5
4
8
0
4
7
5
2
1
4
8
6
3
4
3
4
2
6
11
5
7
2
9
3
6
6
7
5
9
7
3
5
4
10
2
1
6
3
7
11
5
6
4
3
4
7
7
5
7
5
5
5
8
1
6
8
5
3
2
9
4
3
3
7
4
6
4
5
2
8
5
5
6
5
6
5
5
3
6
5
6
5
7
2
1
11
6
9
6
4
11
4
4
4
5
6
6
4
7
6
7
4
5
4
3
4
8
10
3
7
8
2
8
4
6
7
7
2
4
2
3
6
6
4
4
8
6
7
5
10
6
7
4
5
7
7
5
4
4
3
5
5
1
4
5
6
5
5
7
6
7
5
6
3
6
6
3
6
11
8
6
4
4
7
4
7
2
7
5
6
5
4
7
5
8
7
5
10
4
1
3
9
6
5
5
4
4
7
5
7
5
7
5
7
7
8
3
6
3
2
4
1
8
4
3
7
9
6
7
11
6
5
1
4
4
9
3
3
5
1
6
4
7
5
7
7
8
5
4
5
2
6
6
6
5
6
0
8
7
3
12
5
9
7
9
4
7
3
8
5
2
6
4
1
9
13
4
9
8
6
5
5
11
6
4
7
11
8
1
5
3
2
5
4
6
4
5
9
5
4
3
6
6
7
4
3
6
7
9
7
9
7
9
4
2
9
2
4
3
6
5
8
3
5
6
4
5
5
2
6
7
8
12
8
6
5
8
5
8
5
10
2
1
8
5
12
6
5
2
8
3
11
3
0
2
4
4
7
8
1
5
7
13
3
8
5
5
3
4
5
4
7
7
6
6
7
10
6
5
6
6
5
6
4
4
5
5
3
9
7
7
2
5
3
5
3
1
4
5
8
7
10
4
6
3
10
7
7
5
6
5
5
7
3
6
5
8
4
6
4
6
13
8
9
6
9
4
5
5
5
5
7
3
2
1
5
3
3
5
5
5
5
4
5
0
2
6
4
7
4
6
3
7
5
4
11
4
1
3
6
9
4
6
3
7
5
9
4
3
7
7
8
5
6
8
7
7
10
4
7
4
5
2
5
2
4
9
5
4
3
6
4
6
6
4
10
8
8
11
3
3
4
5
9
6
5
8
8
3
4
5
6
9
8
7
5
3
1
6
2
7
8
4
6
5
8
5
4
8
6
7
6
5
4
10
6
5
8
2
7
10
5
7
1
5
4
4
8
3
7
9
7
6
4
4
3
8
4
7
2
6
7
10
6
4
5
8
3
10
3
1
4
10
7
3
6
6
6
5
7
12
9
5
12
5
7
5
4
8
9
5
14
5
7
4
5
6
7
5
2
8
5
5
3
5
8
10
10
9
2
5
7
5
8
8
6
9
4
7
8
9
6
5
9
10
5
5
4
5
9
5
9
4
1
9
6
8
7
6
4
1
8
9
8
10
7
6
8
7
6
3
11
6
6
8
4
12
5
6
5
8
5
5
7
8
7
4
4
5
4
9
9
8
6
10
6
7
8
6
8
5
3
6
5
7
8
8
9
9
12
10
12
6
4
6
4
6
7
9
3
6
6
3
5
7
10
7
4
10
13
7
10
5
9
9
9
5
11
8
5
8
5
12
5
6
4
10
8
2
7
8
4
7
6
15
10
13
6
4
4
6
7
8
6
13
4
10
9
8
9
9
6
9
9
7
3
6
4
8
8
6
0
12
7
8
12
7
10
12
11
13
5
9
9
9
11
10
11
5
7
10
9
5
11
8
11
9
6
5
9
6
9
6
14
11
7
10
8
9
11
7
7
10
9
6
8
8
11
12
9
11
4
12
17
5
6
6
10
14
13
8
9
9
12
22
9
17
11
11
9
10
11
8
9
16
15
11
11
7
11
9
9
12
12
11
13
13
19
5
12
12
9
16
6
13
6
11
15
16
11
9
13
12
14
14
13
10
9
12
13
11
12
8
12
14
20
17
17
14
7
16
10
11
13
17
14
16
15
19
17
15
12
10
14
15
11
18
12
14
14
12
12
9
21
18
27
14
13
14
11
11
20
24
18
21
17
18
18
12
15
15
21
15
15
15
21
17
18
18
16
23
18
18
20
21
20
14
14
25
18
29
18
10
21
19
25
16
12
22
24
18
26
25
25
16
20
20
25
30
