0
0
0
0
0
0
5
10
4
9
10
3
13
6
3
11
6
8
5
11
4
10
3
4
6
9
13
2
10
8
11
8
11
9
6
9
8
7
7
5
6
10
15
7
6
8
5
12
5
5
6
7
14
11
12
6
9
7
8
10
13
8
7
13
9
8
5
3
3
8
1
7
11
8
16
7
11
8
12
6
4
5
11
6
3
3
11
12
7
11
9
8
3
3
11
4
10
4
6
5
8
8
7
5
11
11
8
11
4
6
6
10
8
5
7
14
7
9
13
9
12
6
6
8
11
15
9
11
7
8
8
11
5
10
11
4
11
9
8
9
9
6
5
6
3
7
7
6
10
13
14
11
7
4
10
18
13
10
7
4
5
7
6
7
15
12
11
9
8
11
3
6
7
4
9
11
5
10
9
7
6
2
9
3
9
10
4
9
6
1
4
10
5
11
7
10
8
8
7
13
6
10
5
4
4
10
9
11
8
12
8
6
11
9
9
6
7
6
12
9
9
9
9
7
7
12
5
8
9
3
8
13
9
7
8
5
7
7
8
12
9
9
11
11
13
3
9
10
8
7
6
7
6
9
12
13
13
6
10
5
12
10
10
6
3
12
5
8
8
11
7
10
3
9
7
7
6
12
6
9
10
5
5
7
4
9
5
7
8
6
6
5
10
5
7
10
8
9
7
7
2
9
10
13
7
5
11
11
5
16
12
6
9
10
3
8
7
5
10
9
6
8
8
10
11
12
7
11
6
6
4
8
13
7
9
16
9
6
6
5
8
7
7
9
9
12
9
10
13
3
4
5
13
10
9
3
8
14
6
7
8
10
9
4
11
11
11
9
9
11
9
6
8
14
5
10
5
7
9
14
7
7
10
9
14
11
14
10
7
8
8
13
14
12
10
9
11
9
8
12
10
6
9
10
5
12
14
6
9
17
7
7
6
10
12
11
5
6
8
8
6
7
3
10
7
6
11
9
10
10
12
11
7
15
12
12
10
8
4
15
10
10
7
9
14
12
14
14
11
12
16
15
11
12
14
8
11
13
17
6
11
10
14
13
16
15
16
11
10
15
14
17
25
17
14
11
18
16
14
15
21
19
14
16
15
12
10
19
22
16
14
13
9
13
19
17
21
22
17
21
19
26
22
18
22
13
25
20
24
21
22
28
26
18
23
20
27
24
25
22
28
30
36
22
29
23
24
28
33
34
24
36
32
40
46
34
38
33
27
38
42
36
55
57
37
49
53
46
57
73
103
154
203
309
386
545
1014
2294
5815
12120
17319
16380
10038
4313
1407
536
273
204
172
124
116
116
93
98
86
102
80
88
79
68
70
59
67
64
79
61
74
67
54
54
66
59
60
52
49
51
40
54
50
53
44
45
48
32
37
40
49
48
41
47
45
32
43
38
46
33
35
23
22
37
29
23
24
41
28
40
32
27
32
27
29
32
20
21
18
23
30
24
21
30
12
22
30
14
26
14
25
24
21
16
29
23
18
14
20
24
21
15
16
20
18
18
20
17
24
19
22
21
21
24
17
20
19
16
15
16
22
24
11
20
22
18
13
16
9
15
12
13
14
12
20
11
21
13
11
15
15
15
21
15
9
18
12
14
17
8
11
7
15
16
16
13
13
15
13
13
11
11
16
9
8
8
11
11
10
12
14
14
12
12
14
11
11
11
12
11
15
12
10
11
12
22
13
15
10
13
15
9
12
10
18
13
8
8
5
11
8
11
11
13
15
11
9
13
5
13
12
11
8
11
13
11
16
15
16
9
6
12
11
6
8
14
11
19
6
6
13
6
14
8
9
11
16
6
11
13
9
10
7
15
11
17
11
10
5
8
10
13
8
11
5
12
8
5
10
9
7
13
9
15
12
10
14
12
10
16
11
11
5
6
13
10
11
12
11
11
7
13
14
7
16
8
10
7
10
13
15
9
7
7
13
6
15
16
5
6
9
16
16
8
14
6
7
10
13
5
7
9
11
7
12
9
15
6
12
11
8
10
11
6
12
10
7
13
13
7
8
8
8
4
4
8
8
7
11
3
14
3
9
7
11
11
9
10
10
11
13
6
10
12
5
10
5
10
8
10
6
15
10
5
14
8
6
11
13
11
4
9
9
4
9
10
14
8
10
10
6
8
12
7
8
12
14
8
5
8
10
12
14
8
8
10
5
10
7
9
11
10
7
7
7
10
8
14
12
8
9
6
4
13
10
8
8
14
6
5
6
10
10
6
7
6
7
6
8
7
11
7
3
13
4
11
6
8
2
14
9
4
7
7
6
6
5
7
7
12
11
6
12
11
7
15
6
13
10
14
12
12
8
5
8
4
9
4
6
8
9
8
13
6
8
12
13
3
10
17
7
6
10
7
9
3
8
8
4
4
6
8
13
3
9
10
13
9
5
6
9
6
6
8
6
11
6
8
9
6
8
10
6
11
12
16
6
5
13
6
14
5
7
6
3
10
4
5
13
4
13
10
4
9
8
9
