0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
7
5
2
2
3
8
3
5
2
5
6
3
4
1
2
4
4
3
3
7
1
1
3
3
5
4
7
3
5
7
4
1
3
6
2
1
3
7
1
10
3
6
5
2
1
9
3
6
5
6
3
5
3
4
6
1
5
4
6
4
0
7
2
1
0
3
4
2
1
3
2
6
2
4
4
2
4
5
4
4
5
6
4
4
4
2
3
3
5
3
5
2
3
3
6
2
3
5
5
4
5
4
2
5
4
3
6
2
5
0
5
3
3
3
3
5
2
3
6
4
4
2
5
4
2
1
1
3
3
4
4
5
4
2
6
3
6
4
7
3
3
3
2
7
3
3
3
2
5
7
2
6
4
1
3
1
7
4
4
6
1
3
4
3
3
1
2
5
5
10
2
3
4
2
5
0
5
5
4
6
5
3
4
4
6
3
5
11
1
1
2
4
3
4
2
3
9
4
1
9
1
2
6
5
3
5
3
3
3
5
6
2
3
7
7
6
2
3
2
2
4
4
6
10
4
6
6
3
4
2
2
3
2
4
4
1
6
3
6
3
4
2
6
6
6
6
4
9
4
4
6
5
5
3
7
3
1
1
1
3
5
11
7
4
2
3
4
9
1
2
5
1
2
6
7
0
5
5
6
1
5
2
4
0
1
3
4
7
6
7
3
8
4
4
2
3
3
1
6
8
9
7
6
2
6
5
9
4
4
5
2
4
8
9
6
4
4
4
2
6
4
4
7
4
4
5
3
3
5
6
5
4
2
8
6
8
6
4
7
5
5
5
4
5
5
1
7
3
2
1
2
4
5
3
5
8
5
5
5
6
2
5
5
7
6
7
7
7
3
6
6
5
3
2
7
4
7
6
6
3
4
8
4
6
6
9
7
3
2
7
2
8
7
7
9
3
7
6
7
5
7
2
7
6
3
6
6
5
5
5
7
3
6
3
2
6
7
5
3
6
4
6
6
4
8
5
3
7
3
4
7
5
7
4
8
9
4
4
4
5
8
7
6
5
5
4
8
6
5
6
6
2
7
7
6
7
16
9
11
14
8
8
7
6
17
14
14
16
17
19
24
31
51
72
61
74
98
109
102
154
228
290
440
714
1072
1881
2935
4301
5751
7100
7906
7724
6650
5263
3709
2349
1385
763
371
258
125
88
64
45
41
29
30
32
23
24
23
22
17
18
20
16
16
12
22
10
12
10
24
14
15
17
14
14
15
12
6
11
16
13
8
10
10
9
8
8
10
5
10
9
11
10
9
11
7
4
6
11
13
9
18
10
12
3
8
7
10
10
7
10
16
12
8
12
10
12
8
10
13
8
8
10
10
12
12
9
14
4
6
6
11
10
13
10
7
9
4
8
13
6
8
13
8
10
8
6
10
7
7
4
6
8
11
10
2
8
11
6
8
7
8
5
8
7
10
9
7
8
12
7
5
7
4
2
12
10
12
10
8
9
7
4
12
3
7
8
7
10
4
11
9
6
4
7
15
6
4
5
10
7
5
8
9
6
9
6
9
8
5
9
7
6
10
13
12
7
6
8
8
5
10
8
10
10
11
7
7
5
5
8
9
13
7
6
9
6
7
9
4
4
10
8
6
5
4
13
8
6
8
4
10
8
9
6
6
5
5
7
8
6
6
7
6
8
9
2
6
8
7
5
6
10
6
2
4
5
7
8
9
7
6
6
9
5
1
5
5
7
4
1
6
5
7
9
6
10
4
8
6
6
6
4
4
6
6
5
5
7
5
7
3
2
3
1
5
5
6
4
7
3
4
6
3
8
5
10
5
7
4
11
3
2
10
4
5
3
10
9
3
6
3
6
6
1
7
8
4
6
4
3
4
4
4
3
5
11
2
7
7
2
6
2
4
3
5
7
4
5
9
7
4
6
2
4
6
2
2
3
6
5
11
7
4
5
3
6
4
10
4
12
6
6
7
10
4
6
5
2
4
2
5
4
4
4
1
0
3
2
5
2
7
3
5
6
7
3
7
4
1
4
8
5
5
3
4
6
5
2
3
3
1
12
4
5
3
3
6
1
3
4
0
5
4
5
6
6
10
6
6
4
4
4
6
7
6
8
4
8
5
6
3
10
3
7
4
4
4
5
4
2
5
6
5
1
7
2
3
3
3
6
4
4
4
3
4
2
5
8
3
5
5
4
0
5
3
5
3
6
9
3
6
7
2
4
2
3
3
3
8
3
4
2
10
0
2
9
6
3
7
6
6
2
0
5
4
5
6
9
4
3
4
8
5
5
5
7
1
6
3
6
4
7
4
4
3
4
2
3
6
6
3
2
2
8
1
7
4
5
8
7
1
1
2
3
3
3
0
3
3
2
6
3
2
8
6
2
7
2
5
4
7
3
5
4
3
5
7
6
7
2
5
4
3
8
3
3
1
4
4
6
5
2
3
2
5
1
7
1
2
4
5
2
1
9
4
4
3
5
4
7
7
