0
0
0
0
0
0
0
0
0
0
0
0
0
1
6
3
7
8
3
2
5
7
3
6
5
5
4
4
6
1
5
8
6
4
2
6
3
5
7
8
2
5
5
2
5
3
4
1
3
7
2
1
3
3
6
5
4
3
4
4
2
4
2
8
5
6
1
6
2
6
3
3
6
4
3
3
7
6
5
4
6
3
3
6
3
2
4
5
10
3
4
10
5
1
1
2
4
6
3
4
2
9
6
4
4
1
3
3
2
2
7
5
3
3
4
4
1
5
2
1
3
0
5
3
2
3
4
4
7
3
4
3
3
1
6
5
4
4
5
4
5
3
4
6
3
6
3
4
3
6
8
1
4
4
2
8
6
3
4
1
5
7
2
4
2
4
4
7
3
7
5
3
4
4
6
6
4
2
4
1
3
4
5
7
6
7
3
1
5
5
7
0
4
5
3
5
4
1
1
6
5
4
0
5
3
2
8
7
4
1
5
0
6
6
2
3
5
10
6
4
5
6
7
2
2
8
6
3
2
2
4
3
6
1
3
3
6
4
2
7
1
6
2
6
10
4
1
5
5
2
2
5
5
2
5
9
5
3
5
4
2
4
1
5
2
5
6
4
4
7
2
4
7
6
6
6
2
7
7
4
2
6
5
7
4
4
6
1
4
3
2
4
3
5
3
0
4
1
3
3
3
7
5
2
2
6
6
7
7
1
3
3
2
2
3
7
1
2
6
3
6
4
4
3
2
1
1
3
5
3
3
9
3
9
9
3
8
6
8
6
8
7
6
6
8
5
5
5
2
7
5
5
3
3
3
7
2
3
6
8
6
2
3
5
4
3
3
6
4
3
7
4
2
3
7
4
6
3
1
2
6
6
8
3
4
3
0
2
2
6
4
5
8
5
3
11
4
4
5
3
0
6
1
6
4
3
5
3
6
4
6
5
2
2
8
1
5
3
3
2
5
6
4
4
3
7
4
3
5
4
3
6
6
5
2
3
5
6
7
4
3
4
10
5
5
5
5
1
6
3
4
2
3
8
5
6
3
7
11
5
10
4
4
1
7
1
5
1
2
7
7
2
4
11
6
3
5
5
7
6
9
4
6
6
10
1
4
8
4
8
9
1
4
9
7
12
9
7
15
18
32
58
129
241
498
971
1741
2861
4034
5218
6522
7031
7236
6525
4913
3767
2763
1961
1431
1005
696
519
374
321
250
226
211
183
153
160
134
142
127
94
107
121
95
110
81
91
93
94
71
72
72
64
81
68
70
80
72
77
72
67
65
77
63
63
78
68
50
59
56
60
53
57
60
54
56
55
48
56
57
60
60
40
51
54
47
39
52
41
49
54
61
43
44
54
49
47
38
25
24
44
38
37
38
38
46
34
39
25
51
39
45
34
35
38
33
30
36
52
37
28
39
38
29
29
31
41
33
38
26
31
35
27
29
16
22
35
25
29
24
18
32
20
28
31
38
27
16
30
35
20
19
22
23
21
19
17
30
19
18
27
20
24
22
29
24
19
24
16
26
18
20
22
29
18
16
20
22
34
20
24
13
20
11
13
23
21
17
18
21
19
26
18
16
18
23
14
13
19
17
24
24
13
12
16
14
17
19
13
10
18
14
19
15
17
24
17
10
13
11
19
15
15
18
15
17
12
14
15
13
15
19
18
21
15
15
21
9
13
16
11
15
8
14
16
12
10
17
10
15
9
15
6
16
11
14
11
10
13
12
10
14
13
10
11
19
7
15
17
13
9
9
11
13
11
12
7
13
8
12
10
10
10
13
14
11
13
7
15
9
13
7
10
2
15
11
12
12
11
13
14
10
10
10
12
5
12
9
8
12
8
10
9
7
14
11
10
14
10
14
8
13
9
3
8
9
7
12
11
7
10
5
10
8
5
9
13
10
11
5
14
9
10
7
10
7
8
11
12
5
7
7
13
11
3
4
7
9
12
6
17
10
11
8
7
12
8
10
6
7
8
6
7
12
15
9
5
8
9
8
11
7
11
8
9
10
13
17
10
11
3
11
6
8
8
6
4
8
9
7
13
8
12
5
11
7
6
15
8
10
5
10
8
8
8
10
6
4
6
9
9
9
5
3
8
13
11
9
6
3
11
9
9
8
4
7
9
4
5
10
14
6
14
5
7
13
7
11
10
7
8
5
4
5
7
11
7
8
8
9
9
6
9
7
10
7
4
4
11
7
6
5
13
11
6
7
11
8
9
13
6
11
3
6
3
7
9
6
6
3
6
8
5
3
7
10
8
8
8
3
6
2
10
9
7
7
9
2
5
11
7
11
7
9
6
7
8
4
5
12
6
11
8
12
5
6
7
6
9
4
10
6
4
5
5
7
7
3
6
4
10
7
3
6
2
11
7
10
8
6
5
4
9
2
6
4
5
9
6
8
3
7
5
7
8
6
5
8
2
5
8
7
4
8
7
11
4
5
8
10
7
2
7
6
4
7
9
10
11
7
5
6
12
7
4
5
